time,Field
343.08941668253243,-3.238219226837203e-6
343.0251316128904,2.5914259511552015e-6
342.9608465432474,8.250523536233345e-6
342.8965614736054,1.3626183426561056e-5
342.8322764039624,1.860681510164568e-5
342.7679913343194,2.30834985635056e-5
342.7037062646774,2.695134903328267e-5
342.6394211950344,3.0110860431756238e-5
342.5751361253924,3.2469212684304694e-5
342.5108510557494,3.394152805627755e-5
342.4465659861064,3.445206205248042e-5
342.3822809164644,3.393531489743964e-5
342.3179958468214,3.233705025004384e-5
342.25371077717944,2.9615208589393666e-5
342.18942570753643,2.5740703642725298e-5
342.1251406378944,2.0698091283099993e-5
342.0608555682514,1.4486101518696164e-5
341.99657049860843,7.11802549714094e-6
341.9322854289664,-1.378049144057052e-6
341.8680003593234,-1.0959159755998365e-5
341.8037152896814,-2.1567550585268684e-5
341.7394302200384,-3.313091708427009e-5
341.6751451503954,-4.556281291846744e-5
341.6108600807534,-5.876321826966659e-5
341.5465750111104,-7.26192663183724e-5
341.4822899414684,-8.70061230904298e-5
341.4180048718254,-0.00010178801417298472
341.3537198021824,-0.00011681939017437344
341.2894347325404,-0.00013194622122890678
341.2251496628974,-0.00014700740935688828
341.1608645932554,-0.0001618363060843308
341.09657952361243,-0.00017626232144783672
341.0322944539694,-0.00019011260933490348
340.9680093843274,-0.00020321381309362324
340.9037243146844,-0.00021539385446648113
340.8394392450424,-0.0002264837481895256
340.7751541753994,-0.00023631942406356643
340.7108691057564,-0.0002447435379310946
340.6465840361144,-0.0002516072528288305
340.5822989664714,-0.00025677197158764783
340.5180138968294,-0.00026011100236349307
340.4537288271864,-0.00026151113897572315
340.3894437575434,-0.00026087413852043115
340.3251586879014,-0.00025811807949724684
340.2608736182584,-0.0002531785846492724
340.19658854861643,-0.00024600989384191227
340.1323034789734,-0.0002365857736067838
340.0680184093304,-0.000224900251422298
340.00373333968844,-0.00021096816439764726
339.93944827004543,-0.00019482551374064774
339.8751632004034,-0.00017652961822167871
339.8108781307604,-0.00015615906176419687
339.7465930611184,-0.00013381343229598318
339.6823079914754,-0.00010961285104006041
339.6180229218324,-8.36972935230506e-5
339.5537378521904,-5.6225705675387893e-5
339.4894527825474,-2.7374920500687974e-5
339.4251677129054,2.661617137903226e-6
339.3608826432624,3.3675308045837914e-5
339.2965975736194,6.54440270169857e-5
339.2323125039774,9.773390856036028e-5
339.1680274343344,0.00013030127489653293
339.10374236469244,0.00016289468946584974
339.03945729504943,0.0001952571177117079
338.9751722254064,0.00022712817559448692
338.9108871557644,0.0002582464451572946
338.84660208612144,0.0002883518355255774
338.7823170164794,0.00031718796699011593
338.7180319468364,0.0003445045552989768
338.6537468771934,0.00037005977299188545
338.5894618075514,0.0003936225645315744
338.5251767379084,0.00041497489216027364
338.4608916682664,0.00043391388979013075
338.3966065986234,0.00045025390287213444
338.3323215289804,0.0004638283930347598
338.2680364593384,0.00047449168735867037
338.2037513896954,0.00048212055344465626
338.13946632005343,0.0004866155829191712
338.0751812504104,0.00048790236770462344
338.0108961807674,0.00048593245524008354
337.94661111112543,0.00048068407085181096
337.88232604148243,0.00047216259763067686
337.8180409718404,0.0004604008064514915
337.7537559021974,0.0004454588311461237
337.68947083255443,0.00042742388629372956
337.6251857629124,0.0004064097276003679
337.5609006932694,0.00038255585736960145
337.4966156236274,0.00035602648011029035
337.4323305539844,0.00032700921583489164
337.3680454843414,0.0002957135810765635
337.3037604146994,0.000262369250042704
337.2394753450564,0.00022722411062332814
337.1751902754144,0.00019054213214832037
337.1109052057714,0.0001526010638147824
337.0466201361284,0.00011368998457912201
336.9823350664864,7.410672697342877e-5
336.9180499968434,3.4155198792331054e-5
336.8537649272014,-5.857372167650934e-6
336.78947985755843,-4.562324411114102e-5
336.7251947879154,-8.483699103029492e-5
336.6609097182734,-0.00012319832880944545
336.5966246486304,-0.0001604149099516519
336.5323395789884,-0.00019620505926853864
336.4680545093454,-0.00023030042319392122
336.4037694397034,-0.0002624485059666881
336.3394843700604,-0.00029241506679937855
336.2751993004174,-0.0003199863532719519
336.2109142307754,-0.0003449711475821232
336.1466291611324,-0.00036720260391753074
336.0823440914904,-0.0003865398570838579
336.0180590218474,-0.00040286938460549213
335.9537739522044,-0.00041610610680384075
335.88948888256243,-0.0004261942118124921
335.8252038129194,-0.00043310769511150515
335.7609187432774,-0.0004368506059034985
335.69663367363444,-0.0004374569955085463
335.63234860399143,-0.00043499056588126454
335.5680635343494,-0.00042954401932823884
335.5037784647064,-0.0004212381135042847
335.4394933950644,-0.00041022042874419644
335.3752083254214,-0.0003966638577392928
335.3109232557784,-0.00038076483043904545
335.2466381861364,-0.00036274128983631047
335.1823531164934,-0.00034283043694275647
335.1180680468514,-0.0003212862657552819
335.0537829772084,-0.0002983769113237031
334.9894979075654,-0.0002743818361363083
334.9252128379234,-0.00024958888191538336
334.8609277682804,-0.00022429121553679468
334.79664269863844,-0.00019878419914402348
334.73235762899543,-0.00017336221559825733
334.6680725593524,-0.00014831548117215905
334.6037874897104,-0.00012392687785935553
334.53950242006744,-0.00010046883781238025
334.4752173504254,-7.820031224452466e-5
334.4109322807824,-5.7363856624999714e-5
334.3466472111404,-3.818286317574861e-5
334.2823621414974,-2.0858970533512903e-5
334.2180770718544,-5.56967898949098e-6
334.1537920022124,7.533802025562852e-6
334.0895069325694,1.832844958418746e-5
334.0252218629264,2.6721043695303584e-5
333.9609367932844,3.264948474345033e-5
333.8966517236414,3.60837949141711e-5
333.83236665399943,3.702678955812075e-5
333.7680815843564,3.551440758121202e-5
333.7037965147134,3.161569323650041e-5
333.63951144507143,2.5432425081709195e-5
333.57522637542843,1.7098391344444506e-5
333.5109413057864,6.77831445485708e-6
333.4466562361434,-5.3335689651021336e-6
333.3823711665014,-1.9015262850678028e-5
333.3180860968584,-3.401908793302937e-5
333.2538010272154,-5.007406284953504e-5
333.1895159575734,-6.688857028032089e-5
333.1252308879304,-8.415328517941134e-5
333.0609458182884,-0.00010154433928910295
332.9966607486454,-0.0001187266934530726
332.9323756790024,-0.00013535768682421576
332.8680906093604,-0.0001510907299210203
332.8038055397174,-0.00016557910663224222
332.73952047007543,-0.00017847984874575786
332.6752354004324,-0.0001894576453803211
332.6109503307894,-0.00019818874886027516
332.5466652611474,-0.00020436483809318135
332.48238019150443,-0.00020769680040644972
332.4180951218624,-0.00020791839306559727
332.3538100522194,-0.00020478974634499994
332.2895249825764,-0.00019810067104540397
332.2252399129344,-0.00018767373473958744
332.1609548432914,-0.0001733670727792742
332.0966697736494,-0.00015507690219023973
332.0323847040064,-0.00013273970900677345
331.9680996343634,-0.00010633408232893661
331.9038145647214,-7.588217140240093e-5
331.8395294950784,-4.145074530466676e-5
331.7752444254364,-3.151838319695377e-6
331.7109593557934,3.885703219618219e-5
331.6466742861504,8.437308479221311e-5
331.58238921650843,0.00013314893506428686
331.5181041468654,0.00018489370018598376
331.4538190772234,0.0002392745438954989
331.38953400758044,0.0002959186548345741
331.32524893793743,0.0003544156469801322
331.2609638682954,0.0004143203668208613
331.1966787986524,0.0004751560879379944
331.1323937290104,0.0005364180697973779
331.0681086593674,0.0005975774538830592
331.0038235897254,0.0006580854668353325
330.9395385200824,0.0007173778970363771
330.8752534504394,0.0007748798081466561
330.8109683807974,0.0008300104504534261
330.7466833111544,0.0008821883286010405
330.68239824151243,0.0009308363823211153
330.6181131718694,0.0009753872352243037
330.5538281022264,0.0010152884655447452
330.48954303258444,0.0010500078519733223
330.42525796294143,0.001079038547379497
330.3609728932984,0.00110190413331228
330.2966878236564,0.0011181635086893267
330.23240275401344,0.001127415567030414
330.1681176843714,0.0011293036179571801
330.1038326147284,0.001123519510462961
330.0395475450864,0.0011098074176277123
329.9752624754434,0.0010879672450169891
329.9109774058004,0.0010578576279164395
329.8466923361584,0.0010193984858050044
329.7824072665154,0.0009725731060342357
329.7181221968734,0.0009174297325125623
329.6538371272304,0.0008540826392788633
329.5895520575874,0.0007827126731353816
329.52526698794543,0.0007035672539723011
329.4609819183024,0.0006169598260053364
329.3966968486604,0.0005232687578311813
329.33241177901743,0.0004229356939328001
329.2681267093744,0.0003164633650079965
329.2038416397324,0.0002044128691897414
329.1395565700894,8.740044085637929e-5
329.0752715004474,-3.390627177609521e-5
329.0109864308044,-0.00015879239473525777
328.9467013611614,-0.00028650045236920495
328.8824162915194,-0.0004162353938307489
328.8181312218764,-0.000547169984749712
328.7538461522344,-0.0006784505235496623
328.6895610825914,-0.0008092028388726816
328.6252760129484,-0.0009385385219511818
328.5609909433064,-0.001065561345526868
328.4967058736634,-0.0011893738190850314
328.43242080402143,-0.0013090838287692578
328.3681357343784,-0.001423811309370062
328.3038506647354,-0.0015326948952661824
328.2395655950934,-0.001634898497122164
328.17528052545043,-0.0017296177515381274
328.1109954558084,-0.0018160862916756998
328.0467103861654,-0.0018935817881682937
327.9824253165234,-0.0019614317113261707
327.9181402468804,-0.0020190187677813186
327.8538551772374,-0.0020657859672323867
327.7895701075954,-0.002101241277855877
327.7252850379524,-0.002124961832196567
327.6609999683104,-0.002136597648919849
327.5967148986674,-0.002135874839671527
327.5324298290244,-0.002122598274402958
327.4681447593824,-0.002096653682857857
327.4038596897394,-0.0020580091744303673
327.33957462009744,-0.0020067161632651848
327.27528955045443,-0.001942909690224269
327.2110044808114,-0.0018668081381683125
327.1467194111694,-0.001778712341833409
327.08243434152644,-0.0016790040983943415
327.0181492718844,-0.0015681440895544598
326.9538642022414,-0.001446669230638236
326.8895791325984,-0.0013151894666592855
326.8252940629564,-0.0011743840396445766
326.7610089933134,-0.0010249972555868342
326.6967239236714,-0.0008678337832347781
326.6324388540284,-0.0007037535204809048
326.5681537843854,-0.0005336660673472126
326.5038687147434,-0.0003585248474660945
326.4395836451004,-0.0001793209224922508
326.37529857545843,2.9234539611733963e-6
326.3110135058154,0.00018716149451185785
326.2467284361724,0.0003723286986147626
326.18244336653044,0.0005573497849472545
326.11815829688743,0.0007411456844141128
326.0538732272454,0.0009226405425205598
325.9895881576024,0.0011007686801836939
325.9253030879604,0.0012744814627866786
325.8610180183174,0.0014427540284130088
325.7967329486744,0.0016045918277172802
325.7324478790324,0.001759036929779154
325.6681628093894,0.0019051740505221062
325.6038777397464,0.002042136262842013
325.5395926701044,0.002169110350449461
325.4753076004614,0.0022853417705658617
325.4110225308194,0.002390139193979883
325.3467374611764,0.0024828785945575646
325.2824523915334,0.0025630068640495043
325.2181673218914,0.0026300449319397443
325.1538822522484,0.0026835903740765788
325.0895971826064,0.0027233194978982197
325.02531211296343,0.002748988896166853
324.9610270433214,0.002760436465225435
324.8967419736784,0.00275758188785249
324.8324569040354,0.002740426584781756
324.7681718343934,0.002709053142836143
324.7038867647504,0.0026636242313778646
324.6396016951084,0.002604381022357232
324.5753166254654,0.002531641132632774
324.5110315558224,0.002445796110407881
324.4467464861804,0.0023473084905577452
324.3824614165374,0.0022367084462878097
324.3181763468954,0.0021145900669562877
324.2538912772524,0.001981607293986599
324.1896062076094,0.0018384695485883244
324.12532113796743,0.0016859370864821986
324.0610360683244,0.0015248161159853342
323.9967509986824,0.0013559537166501487
323.9324659290394,0.0011802325961711919
323.86818085939643,0.0009985657234772307
323.8038957897544,0.000811890875818992
323.7396107201114,0.0006211651372587954
323.6753256504694,0.00042735938527432914
323.6110405808264,0.00023145280122160194
323.5467555111834,3.4427439179284215e-5
323.4824704415414,-0.0001627371137637978
323.4181853718984,-0.0003590689543983699
323.3539003022564,-0.0005536089279516601
323.2896152326134,-0.000745415512854501
323.2253301629704,-0.0009335695004521823
323.1610450933284,-0.0011171784467132425
323.0967600236854,-0.0012953808754076334
323.03247495404344,-0.0014673502147135365
322.96818988440043,-0.00163229845174871
322.9039048147574,-0.0017894794920809145
322.8396197451154,-0.001938192213825556
322.77533467547244,-0.002077783208469629
322.7110496058304,-0.0022076492030400404
322.6467645361874,-0.0023272391606464
322.5824794665454,-0.002436056058746391
322.5181943969024,-0.002533658346697189
322.4539093272594,-0.0026196610862433433
322.3896242576174,-0.0026937367805414227
322.3253391879744,-0.0027556158991214603
322.2610541183324,-0.0028050871078231184
322.1967690486894,-0.0028419972142126257
322.1324839790464,-0.002866250840279827
322.06819890940443,-0.002877809835332556
322.0039138397614,-0.0028766924429346405
321.9396287701184,-0.0028629722364964323
321.87534370047644,-0.002836776838696372
321.81105863083343,-0.0027982864403252833
321.7467735611914,-0.002747732134378584
321.6824884915484,-0.002685394081306955
321.6182034219064,-0.0026115995212672664
321.5539183522634,-0.002526720649010457
321.4896332826204,-0.002431172366716278
321.4253482129784,-0.0023254099296402416
321.3610631433354,-0.00220992649889935
321.2967780736934,-0.002085250615102362
321.2324930040504,-0.0019519436058338616
321.1682079344074,-0.0018105969392615637
321.1039228647654,-0.001661829535349
321.0396377951224,-0.0015062850453510922
320.97535272548043,-0.001344629109453314
320.9110676558374,-0.0011775466016046867
320.8467825861944,-0.00100573886980352
320.7824975165524,-0.0008299209793274559
320.71821244690943,-0.0006508189656852304
320.6539273772674,-0.0004691671033889029
320.5896423076244,-0.00028570519604186246
320.5253572379814,-0.00010117589268753467
320.4610721683394,8.367796510371318e-5
320.3967870986964,0.0002681159613294055
320.3325020290544,0.0004514026850678447
320.2682169594114,0.0006328102678807225
320.2039318897684,0.0008116208757351868
320.1396468201264,0.0009871291521507087
320.0753617504834,0.0011586446092874381
320.0110766808414,0.0013254939636214997
319.9467916111984,0.001487023412728888
319.8825065415554,0.0016426008495168502
319.81822147191343,0.0017916180100070846
319.7539364022704,0.0019334925505088334
319.6896513326284,0.002067670049719118
319.62536626298544,0.0021936259309722856
319.56108119334243,0.002310867299536949
319.4967961237004,0.002418934689537588
319.4325110540574,0.0025174037147748947
319.3682259844154,0.002605886617438466
319.3039409147724,0.0026840337084650685
319.2396558451304,0.0027515346930996887
319.1753707754874,0.002808119875079444
319.1110857058444,0.002853561232788212
319.0468006362024,0.002887673360732629
318.9825155665594,0.0029103142697675054
318.91823049691743,0.0029213860396776854
318.8539454272744,0.002920835317968624
318.7896603576314,0.0029086536590865195
318.72537528798944,0.0028848776987261773
318.66109021834643,0.00284958915843684
318.5968051487044,0.0028029146763749947
318.5325200790614,0.0027450254607817443
318.46823500941844,0.0026761367635876007
318.4039499397764,0.0025965071724432407
318.3396648701334,0.002506437720456812
318.2753798004914,0.0024062708139578376
318.2110947308484,0.0022963889797098717
318.1468096612054,0.0021772134341405463
318.0825245915634,0.0020492024783397597
318.0182395219204,0.0019128497237812898
317.9539544522784,0.0017686821549312772
317.8896693826354,0.0016172580361255202
317.8253843129924,0.001459164671276022
317.76109924335043,0.0012950160261347339
317.6968141737074,0.0011254502239460933
317.6325291040654,0.00095112692637509
317.56824403442243,0.0007727246125721567
317.50395896477943,0.0005909377701243104
317.4396738951374,0.0004064740124354616
317.3753888254944,0.00022005113775759374
317.3111037558524,3.23941456544846e-5
317.2468186862094,-0.00015576777288588327
317.1825336165674,-0.00034370425518371787
317.1182485469244,-0.0005306867797780397
317.0539634772814,-0.0007159916558486826
316.9896784076394,-0.0008989029726200895
316.9253933379964,-0.0010787154925109062
316.8611082683534,-0.001254737472234177
316.7968231987114,-0.0014262933966380613
316.7325381290684,-0.0015927266108065508
316.66825305942643,-0.0017534018368013334
316.6039679897834,-0.001907707562416749
316.5396829201404,-0.0020550582904266946
316.4753978504984,-0.002194896638017917
316.41111278085543,-0.002326695277405901
316.3468277112134,-0.0024499587100228894
316.2825426415704,-0.0025642248681113475
316.2182575719274,-0.0026690665390611515
316.1539725022854,-0.0027640926093536623
316.0896874326424,-0.002848949126524079
316.0254023630004,-0.0029233201790914453
315.9611172933574,-0.0029869285959250504
315.8968322237154,-0.003039536467994829
315.8325471540724,-0.00308094549687428
315.7682620844294,-0.0031109971757127255
315.7039770147874,-0.0031295728096468398
315.6396919451444,-0.0031365933837767083
315.57540687550244,-0.003132019287855829
315.51112180585943,-0.003115849907744486
315.4468367362164,-0.0030881230944272546
315.3825516665744,-0.0030489145219903236
315.31826659693144,-0.002998336946394821
315.2539815272894,-0.002936539377143251
315.1896964576464,-0.0028637061740384015
315.1254113880034,-0.002780056081152742
315.0611263183614,-0.002685841209877961
314.9968412487184,-0.00258134598250429
314.9325561790764,-0.0024668860471950054
314.8682711094334,-0.00234280717448097
314.8039860397904,-0.0022094841445092547
314.7397009701484,-0.0020673196332554634
314.6754159005054,-0.0019167431047618253
314.61113083086343,-0.0017582097152060302
314.5468457612204,-0.0015921992332627016
314.4825606915774,-0.0014192149797999608
314.41827562193544,-0.0012397827884860252
314.35399055229243,-0.0010544499873810427
314.2897054826504,-0.0008637844000791009
314.2254204130074,-0.000668373363472057
314.16113534336444,-0.0004688227577436751
314.0968502737224,-0.00026575604280418497
314.0325652040794,-5.9813294052736626e-5
313.9682801344374,0.00014834977086227333
313.9039950647944,0.00035806278370992554
313.8397099951524,0.0005686417461449307
313.7754249255094,0.0007793900901421976
313.7111398558664,0.0009895997901711551
313.6468547862244,0.0011985525393000214
313.5825697165814,0.001405521001627113
313.5182846469384,0.0016097701534290819
313.45399957729643,0.001810558725182895
313.3897145076534,0.00200714075614558
313.3254294380114,0.002198767272488368
313.26114436836843,0.002384688099035495
313.1968592987264,0.002564153813504794
313.1325742290834,0.002736417850754829
313.0682891594404,0.002900738762939605
313.0040040897984,0.0030563826396715677
312.9397190201554,0.00320262569029305
312.8754339505134,0.003338756988200227
312.8111488808704,0.003464081374843033
312.7468638112274,0.003577922518593003
312.6825787415854,0.0036796261211217516
312.6182936719424,0.0037685632613238358
312.5540086023004,0.0038441338641541367
312.4897235326574,0.0039057702790761483
312.4254384630144,0.003952940950158643
312.36115339337243,0.003985154157253359
312.2968683237294,0.004001961805155617
312.2325832540874,0.0040029632352465
312.1682981844444,0.003987809031849639
312.10401311480143,0.0039562047934614784
312.0397280451594,0.00390791483714101
311.9754429755164,0.0038427658027281853
311.9111579058744,0.0037606501222008947
311.8468728362314,0.003661529318428405
311.7825877665884,0.0035454370968399803
311.7183026969464,0.0034124821931391836
311.6540176273034,0.003262850940151481
311.5897325576614,0.003096809517242713
311.5254474880184,0.0029147058464631527
311.4611624183754,0.0027169711006937293
311.3968773487334,0.002504120790583557
311.3325922790904,0.0022767553989732625
311.26830720944844,0.0020355605338040566
311.20402213980543,0.0017813065731822637
311.1397370701624,0.0015148477793241913
311.0754520005204,0.0012371208614958167
311.01116693087744,0.0009491429717922419
310.9468818612354,0.0006520091216248037
310.8825967915924,0.0003468890110861085
310.8183117219494,3.502326790274737e-5
310.7540266523074,-0.00028228090256916946
310.6897415826644,-0.0006036546499439649
310.6254565130224,-0.0009276729826070462
310.5611714433794,-0.0012528608262146318
310.4968863737374,-0.0015776996152474224
310.4326013040944,-0.0019006343908523915
310.3683162344514,-0.002220081373142325
310.30403116480943,-0.0025344359711795316
310.2397460951664,-0.002842081189086646
310.1754610255244,-0.0031413963821561833
310.11117595588144,-0.003430766312522314
310.04689088623843,-0.0037085904499528045
309.9826058165964,-0.003973292459670094
309.9183207469534,-0.004223329815851217
309.8540356773114,-0.0044572034766346014
309.7897506076684,-0.004673467554104418
309.7254655380254,-0.004870738910874373
309.6611804683834,-0.005047706613569699
309.5968953987404,-0.0052031411727391655
309.5326103290984,-0.005335903498534669
309.4683252594554,-0.005444953501893341
309.4040401898124,-0.005529358271943551
309.3397551201704,-0.00558829976195101
309.2754700505274,-0.005621081918309653
309.21118498088543,-0.005627137189859261
309.14689991124243,-0.005606032358172548
309.0826148415994,-0.005557473633367491
309.0183297719574,-0.005481310964449776
308.95404470231443,-0.005377541518144937
308.8897596326724,-0.005246312285603925
308.8254745630294,-0.005087921782217143
308.7611894933864,-0.004902820812014141
308.6969044237444,-0.004691612274701416
308.6326193541014,-0.00445505000025546
308.5683342844594,-0.004194036603080617
308.5040492148164,-0.003909620355005729
308.4397641451734,-0.0036029910837723613
308.3754790755314,-0.003275475111093221
308.3111940058884,-0.0029285292517700562
308.2469089362464,-0.0025637339026963394
308.1826238666034,-0.0021827852577606397
308.1183387969604,-0.0017874866916536127
308.05405372731843,-0.0013797393622978495
307.9897686576754,-0.0009615320880132178
307.9254835880334,-0.0005349305615287624
307.8611985183904,-0.00010206596852043827
307.79691344874743,0.0003348769165836043
307.7326283791054,0.0007736720802538879
307.6683433094624,0.001212064983750238
307.6040582398204,0.001647785556710377
307.5397731701774,0.0020785613832239817
307.4754881005344,0.002502130991197748
307.4112030308924,0.0029162571545254205
307.3469179612494,0.003318740117015802
307.2826328916074,0.0037074306471843385
307.2183478219644,0.004080242833905624
307.15406275232243,0.00443516653453036
307.0897776826794,0.004770279389392532
307.0254926130364,0.0050837583196521536
306.96120754339444,0.005373890429100771
306.89692247375143,0.005639083234890581
306.8326374041094,0.005877874157074521
306.7683523344664,0.0060889392023457355
306.70406726482344,0.0062711007833729515
306.6397821951814,0.006423334621605106
306.5754971255384,0.006544775688308936
306.5112120558964,0.006634723145834254
306.4469269862534,0.006692644258628639
306.3826419166104,0.006718177251266119
306.3183568469684,0.00671113309865676
306.2540717773254,0.006671496241587089
306.1897867076834,0.006599424228746605
306.1255016380404,0.006495246294343696
306.0612165683974,0.00635946088824291
305.99693149875543,0.006192732183198042
305.9326464291124,0.00599588559113559
305.8683613594704,0.00576990232751628
305.80407628982744,0.00551591306948962
305.73979122018443,0.00523519075981616
305.6755061505424,0.00492914261430272
305.6112210808994,0.004599301395737541
305.5469360112574,0.004247316021977622
305.4826509416144,0.0038749415798975013
305.4183658719724,0.003484028820323113
305.3540808023294,0.0030765132118251307
305.2897957326864,0.002654403633316031
305.2255106630444,0.0022197707867667423
305.1612255934014,0.0017747354120395988
305.09694052375943,0.001321456385812545
305.0326554541164,0.000862118785863513
304.9683703844734,0.000398922000610492
304.90408531483143,-6.593203823037997e-5
304.8398002451884,-0.0005302504246476725
304.7755151755454,-0.0009918605770238595
304.7112301059034,-0.0014486211983131508
304.64694503626043,-0.0018984328338121567
304.5826599666184,-0.002339247967371375
304.5183748969754,-0.002769080602050931
304.4540898273334,-0.0031860152767288863
304.3898047576904,-0.00358821547596212
304.3255196880474,-0.00397393139642312
304.2612346184054,-0.004341507039424988
304.1969495487624,-0.0046893866053398904
304.1326644791204,-0.005016120172048908
304.0683794094774,-0.00532036864586733
304.0040943398344,-0.00560090797961681
303.9398092701924,-0.005856632658587043
303.8755242005494,-0.006086558461005239
303.8112391309074,-0.006289824505239581
303.74695406126443,-0.006465694601269651
303.6826689916214,-0.006613557928887602
303.6183839219794,-0.006732929069643916
303.55409885233644,-0.006823447423636521
303.4898137826944,-0.006884876045876525
303.4255287130514,-0.006917099940077262
303.3612436434084,-0.0069201238503157625
303.2969585737664,-0.006894069593077301
303.2326735041234,-0.006839172973703189
303.1683884344814,-0.006755780332228253
303.1041033648384,-0.0066443447640058
303.0398182951954,-0.006505422060399599
302.9755332255534,-0.0063396664141722936
302.9112481559104,-0.006147825933058363
302.84696308626843,-0.005930738003388567
302.7826780166254,-0.005689324543566057
302.7183929469824,-0.00542458718473551
302.65410787734044,-0.005137602413146721
302.58982280769743,-0.0048295167055681645
302.5255377380554,-0.004501541685685925
302.4612526684124,-0.004154949325780541
302.39696759876944,-0.0037910672141684763
302.3326825291274,-0.0034112739049819373
302.2683974594844,-0.003016994362883856
302.2041123898424,-0.00260969551134655
302.1398273201994,-0.0021908818892074156
302.0755422505574,-0.0017620914164098854
302.0112571809144,-0.0013248912662001521
301.9469721112714,-0.0008808738376248817
301.8826870416294,-0.0004316528190083379
301.8184019719864,2.1140669764315153e-5
301.75411690234444,0.0004758618708474269
301.68983183270143,0.0009308561347336247
301.6255467630584,0.001384462637784699
301.5612616934164,0.0018350180908069883
301.49697662377343,0.002280860459303231
301.4326915541314,0.0027203327163841007
301.3684064844884,0.0031517866491924187
301.3041214148454,0.0035735867390787324
301.2398363452034,0.003984114134683202
301.1755512755604,0.004381770735522344
301.1112662059184,0.0047649834016720675
301.0469811362754,0.005132208302716172
300.9826960666324,0.005481935416290434
300.9184109969904,0.00581269318336728
300.8541259273474,0.006123053323901724
300.7898408577054,0.006411635812658061
300.7255557880624,0.006677114011002568
300.6612707184194,0.006918219946222533
300.59698564877743,0.007133749725584926
300.5327005791344,0.0073225690679244665
300.4684155094924,0.007483618931110622
300.4041304398494,0.007615921209353628
300.33984537020643,0.0077185844700196505
300.2755603005644,0.0077908096955034215
300.2112752309214,0.00783189599180695
300.1469901612794,0.007841246221855227
300.0827050916364,0.007818372518297253
300.0184200219934,0.007762901627645903
299.9541349523514,0.00767458003515207
299.8898498827084,0.007553278817831955
299.8255648130664,0.0073989981716063085
299.7612797434234,0.007211871557608641
299.6969946737804,0.006992169412400927
299.6327096041384,0.006740302367114515
299.5684245344954,0.006456823921449473
299.5041394648534,0.006142432519995174
299.43985439521043,0.005797972980512304
299.3755693255674,0.005424437226617278
299.3112842559254,0.005022964280727524
299.24699918628244,0.004594839477148982
299.1827141166404,0.004141492859779943
299.1184290469974,0.003664496734044523
299.0541439773544,0.003165562348311864
298.9898589077124,0.002646535686159896
298.9255738380694,0.0021093923573575115
298.8612887684274,0.001556231582309918
298.7970036987844,0.000989269271872674
298.7327186291424,0.0004108302118443652
298.6684335594994,-0.00017666063100008902
298.6041484898564,-0.0007706876568112899
298.53986342021443,-0.0013686550023075533
298.4755783505714,-0.0019678976923382776
298.4112932809294,-0.0025656935260508643
298.34700821128644,-0.003159275643055116
298.28272314164343,-0.003745845707955297
298.2184380720014,-0.0043225876449487196
298.1541530023584,-0.004886681847939372
298.0898679327164,-0.005435319785835031
298.0255828630734,-0.005965718917476587
297.9612977934304,-0.00647513782602029
297.8970127237884,-0.006960891478628253
297.8327276541454,-0.007420366514059574
297.7684425845034,-0.007851036458232848
297.7041575148604,-0.008250476766092002
297.6398724452174,-0.00861637958717445
297.5755873755754,-0.008946568152164025
297.5113023059324,-0.009239010678451232
297.44701723629043,-0.00949183369428228
297.38273216664743,-0.009703334683493136
297.3184470970044,-0.00987199395606221
297.2541620273624,-0.009996485653750574
297.18987695771943,-0.010075687804930187
297.1255918880774,-0.01010869134826409
297.0613068184344,-0.010094808051176386
296.9970217487914,-0.010033577255980607
296.9327366791494,-0.009924771394058287
296.8684516095064,-0.009768400216556195
296.8041665398644,-0.00956471369860521
296.7398814702214,-0.009314203583017275
296.6755964005794,-0.009017603538688912
296.6113113309364,-0.008675887918467186
296.5470262612934,-0.008290269110935833
296.4827411916514,-0.00786219349036491
296.4184561220084,-0.007393335978867936
296.3541710523654,-0.006885593244525064
296.28988598272343,-0.006341075568804823
296.2256009130804,-0.005762097425932784
296.1613158434384,-0.0051511668258756495
296.0970307737954,-0.004510973481222622
296.0327457041534,-0.0038443758664129042
295.9684606345104,-0.003154387245378489
295.9041755648674,-0.002444160750721171
295.8398904952254,-0.0017169736039331135
295.7756054255824,-0.0009762105718651988
295.7113203559404,-0.00022534675961619042
295.6470352862974,0.0005320701558088893
295.5827502166544,0.0012924381433368404
295.5184651470124,0.0020521193768699353
295.4541800773694,0.0028074590235292384
295.38989500772743,0.003554804148215722
295.3256099380844,0.004290522621576034
295.2613248684414,0.005011021919258845
295.19703979879944,0.0057127677019639155
295.13275472915643,0.006392302068188558
295.0684696595144,0.007046261374740638
295.0041845898714,0.00767139352397013
294.93989952022844,0.008264574621230857
294.8756144505864,0.008822824911269116
294.8113293809434,0.009343323907993986
294.7470443113014,0.00982342463835505
294.6827592416584,0.01026066692776791
294.6184741720154,0.010652789661638667
294.5541891023734,0.010997741964947785
294.4899040327304,0.011293693249525888
294.4256189630884,0.011539042086490344
294.3613338934454,0.011732423869253716
294.2970488238024,0.011872717240501363
294.23276375416043,0.011959049264474391
294.1684786845174,0.011990799333745469
294.1041936148754,0.011967601807357812
294.03990854523244,0.011889347384657174
293.97562347558943,0.01175618322632929
293.9113384059474,0.011568511841007
